gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717030,120,133,True,666906,Jake Alu,0,0,0,0,1,0,2,3,0,0,2,,,,,,,,,,,,,,,,,
717030,120,133,True,660688,Keibert Ruiz,1,0,0,1,1,0,1,5,0,1,1,,,,,,,,,,,,,,,,,
717030,120,133,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717030,120,133,True,657041,Lane Thomas,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
717016,120,133,True,666164,Blake Rutherford,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717016,120,133,True,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,682928,CJ Abrams,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717016,120,133,True,656180,Riley Adams,0,1,0,0,2,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
717016,120,133,True,592866,Trevor Williams,,,,,,,,,,,,5,1,0,3,4,2,6,19,0,92,4.1,0,0,0,0,5,92
717016,120,133,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,686747,Joe La Sorsa,,,,,,,,,,,,0,0,0,0,4,0,1,8,0,35,2.0,1,0,0,0,0,35
717016,120,133,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,608841,Joey Meneses,2,1,0,0,0,1,3,4,0,0,3,,,,,,,,,,,,,,,,,
717016,120,133,True,676395,Robert Garcia,,,,,,,,,,,,2,1,0,0,1,0,2,7,0,18,1.2,0,0,0,0,2,18
717016,120,133,True,545121,Ildemaro Vargas,0,0,0,0,0,0,1,4,0,1,5,,,,,,,,,,,,,,,,,
717016,120,133,True,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,656308,Michael Chavis,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717016,120,133,True,656448,Stone Garrett,1,1,0,0,2,0,2,4,0,3,2,,,,,,,,,,,,,,,,,
717016,120,133,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,642086,Dominic Smith,1,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
717016,120,133,True,600921,Andrés Machado,,,,,,,,,,,,0,1,0,0,1,0,2,4,0,10,1.0,0,0,0,0,0,10
717016,120,133,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,669023,Jeter Downs,1,0,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
717016,120,133,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,669743,Alex Call,0,0,0,0,1,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
717016,120,133,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,666906,Jake Alu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,660688,Keibert Ruiz,1,0,0,0,0,0,3,5,0,0,2,,,,,,,,,,,,,,,,,
717016,120,133,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717016,120,133,True,657041,Lane Thomas,1,0,0,0,2,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716993,120,111,True,666164,Blake Rutherford,1,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716993,120,111,True,678606,Jose A. Ferrer,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
716993,120,111,True,682928,CJ Abrams,0,0,0,0,1,1,1,3,1,0,1,,,,,,,,,,,,,,,,,
716993,120,111,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,680686,Josiah Gray,,,,,,,,,,,,5,1,0,1,4,3,5,14,1,83,3.0,0,1,0,0,5,83
716993,120,111,True,640451,Hunter Harvey,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
716993,120,111,True,607179,Jordan Weems,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,13,1.0,0,0,0,0,0,13
716993,120,111,True,608841,Joey Meneses,1,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716993,120,111,True,676395,Robert Garcia,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,23,2.0,0,0,0,0,0,23
716993,120,111,True,545121,Ildemaro Vargas,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716993,120,111,True,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,656308,Michael Chavis,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716993,120,111,True,656448,Stone Garrett,0,1,0,0,1,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
716993,120,111,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,642086,Dominic Smith,0,2,0,0,1,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716993,120,111,True,600921,Andrés Machado,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,9,1.0,0,0,0,0,0,9
716993,120,111,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,669023,Jeter Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,669743,Alex Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,666906,Jake Alu,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716993,120,111,True,660688,Keibert Ruiz,1,1,0,0,0,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716993,120,111,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716993,120,111,True,657041,Lane Thomas,1,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716982,120,111,True,666164,Blake Rutherford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,678606,Jose A. Ferrer,,,,,,,,,,,,0,0,0,0,2,0,1,3,0,10,0.2,1,0,0,0,0,10
716982,120,111,True,682928,CJ Abrams,0,0,0,0,1,0,0,4,1,0,2,,,,,,,,,,,,,,,,,
716982,120,111,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,640451,Hunter Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,607179,Jordan Weems,,,,,,,,,,,,2,0,0,1,0,0,2,4,0,11,1.0,0,0,0,1,2,11
716982,120,111,True,608841,Joey Meneses,1,1,0,0,0,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
716982,120,111,True,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,545121,Ildemaro Vargas,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716982,120,111,True,640448,Kyle Finnegan,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,19,1.0,0,0,0,0,0,19
716982,120,111,True,656308,Michael Chavis,1,0,0,1,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716982,120,111,True,656448,Stone Garrett,2,0,0,2,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
716982,120,111,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,642086,Dominic Smith,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716982,120,111,True,600921,Andrés Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,669022,MacKenzie Gore,,,,,,,,,,,,0,0,0,0,7,2,1,19,0,85,6.1,0,0,0,0,0,85
716982,120,111,True,669023,Jeter Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,669743,Alex Call,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716982,120,111,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,666906,Jake Alu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,660688,Keibert Ruiz,1,0,0,1,0,0,1,4,0,3,3,,,,,,,,,,,,,,,,,
716982,120,111,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716982,120,111,True,657041,Lane Thomas,1,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716966,120,111,True,666164,Blake Rutherford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,682928,CJ Abrams,1,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
716966,120,111,True,656180,Riley Adams,0,1,0,0,1,0,2,5,0,2,3,,,,,,,,,,,,,,,,,
716966,120,111,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,640451,Hunter Harvey,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,18,1.0,0,0,1,0,0,18
716966,120,111,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,608841,Joey Meneses,2,2,0,0,0,0,2,5,0,5,1,,,,,,,,,,,,,,,,,
716966,120,111,True,676395,Robert Garcia,,,,,,,,,,,,6,0,0,2,2,2,4,6,0,28,0.2,0,0,0,0,6,28
716966,120,111,True,545121,Ildemaro Vargas,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716966,120,111,True,640448,Kyle Finnegan,,,,,,,,,,,,0,1,0,0,1,0,2,5,0,11,1.0,0,0,0,0,0,11
716966,120,111,True,656308,Michael Chavis,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716966,120,111,True,656448,Stone Garrett,1,1,0,0,0,0,2,4,0,3,3,,,,,,,,,,,,,,,,,
716966,120,111,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,642086,Dominic Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716966,120,111,True,600921,Andrés Machado,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,6,0.1,0,0,1,0,0,6
716966,120,111,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,669023,Jeter Downs,3,0,0,0,0,2,1,1,1,0,0,,,,,,,,,,,,,,,,,
716966,120,111,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,669743,Alex Call,1,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716966,120,111,True,571578,Patrick Corbin,,,,,,,,,,,,1,0,0,1,6,0,4,21,0,96,6.0,1,0,0,0,1,96
716966,120,111,True,666906,Jake Alu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,660688,Keibert Ruiz,1,1,0,0,0,1,3,3,0,0,0,,,,,,,,,,,,,,,,,
716966,120,111,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716966,120,111,True,657041,Lane Thomas,1,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
716960,120,143,True,666164,Blake Rutherford,2,0,0,0,0,0,3,4,0,2,1,,,,,,,,,,,,,,,,,
716960,120,143,True,678606,Jose A. Ferrer,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,8,1.0,1,0,0,0,0,8
716960,120,143,True,682928,CJ Abrams,1,0,0,1,1,0,1,5,0,3,2,,,,,,,,,,,,,,,,,
716960,120,143,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,640451,Hunter Harvey,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,1,0,0,12
716960,120,143,True,607179,Jordan Weems,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,22,1.0,0,0,1,0,0,22
716960,120,143,True,608841,Joey Meneses,0,0,0,0,1,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
716960,120,143,True,676395,Robert Garcia,,,,,,,,,,,,0,0,0,0,0,0,2,3,0,9,0.1,0,0,1,0,0,9
716960,120,143,True,545121,Ildemaro Vargas,1,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716960,120,143,True,640448,Kyle Finnegan,,,,,,,,,,,,1,0,0,1,1,0,1,4,0,14,1.0,0,0,0,0,1,14
716960,120,143,True,656308,Michael Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,656448,Stone Garrett,2,2,0,0,0,0,3,4,0,0,1,,,,,,,,,,,,,,,,,
716960,120,143,True,672851,Joan Adon,,,,,,,,,,,,6,4,0,1,3,2,6,18,1,74,4.0,0,0,0,0,6,74
716960,120,143,True,642086,Dominic Smith,1,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716960,120,143,True,600921,Andrés Machado,,,,,,,,,,,,0,0,0,0,2,1,0,2,0,16,0.2,0,0,1,0,0,16
716960,120,143,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,669023,Jeter Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,669743,Alex Call,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716960,120,143,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,666906,Jake Alu,1,0,0,0,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
716960,120,143,True,660688,Keibert Ruiz,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716960,120,143,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716960,120,143,True,657041,Lane Thomas,0,0,0,0,1,1,3,4,0,1,0,,,,,,,,,,,,,,,,,
716941,120,143,True,666164,Blake Rutherford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,678606,Jose A. Ferrer,,,,,,,,,,,,2,0,0,0,1,1,1,3,0,18,0.2,0,0,1,0,2,18
716941,120,143,True,682928,CJ Abrams,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716941,120,143,True,656180,Riley Adams,0,1,0,0,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
716941,120,143,True,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,640451,Hunter Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,608841,Joey Meneses,1,0,0,0,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716941,120,143,True,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,545121,Ildemaro Vargas,0,0,0,0,0,0,1,4,0,0,3,1,0,0,1,0,1,2,5,0,20,1.0,0,0,0,0,1,20
716941,120,143,True,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,656308,Michael Chavis,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716941,120,143,True,656448,Stone Garrett,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716941,120,143,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,642086,Dominic Smith,1,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716941,120,143,True,600921,Andrés Machado,,,,,,,,,,,,1,0,0,1,0,0,1,2,0,5,0.1,0,0,0,1,1,5
716941,120,143,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,669023,Jeter Downs,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716941,120,143,True,663623,Jake Irvin,,,,,,,,,,,,0,0,0,0,7,2,5,22,0,94,6.0,0,0,0,0,0,94
716941,120,143,True,669743,Alex Call,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716941,120,143,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,666906,Jake Alu,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716941,120,143,True,660688,Keibert Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716941,120,143,True,676265,Cory Abbott,,,,,,,,,,,,8,0,0,3,1,1,7,9,0,37,1.0,0,1,0,0,8,37
716941,120,143,True,657041,Lane Thomas,1,1,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716929,120,143,True,666164,Blake Rutherford,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716929,120,143,True,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,682928,CJ Abrams,1,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716929,120,143,True,656180,Riley Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,592866,Trevor Williams,,,,,,,,,,,,0,1,0,0,4,3,2,20,0,94,6.0,1,0,0,0,0,94
716929,120,143,True,666168,Mason Thompson,,,,,,,,,,,,2,0,0,0,0,0,2,4,0,16,0.2,0,0,0,0,2,16
716929,120,143,True,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,640451,Hunter Harvey,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,9,1.0,0,0,0,0,0,9
716929,120,143,True,607179,Jordan Weems,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
716929,120,143,True,608841,Joey Meneses,1,0,0,0,0,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
716929,120,143,True,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,545121,Ildemaro Vargas,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716929,120,143,True,640448,Kyle Finnegan,,,,,,,,,,,,1,0,0,1,1,0,1,2,0,9,0.1,0,0,0,0,1,9
716929,120,143,True,656308,Michael Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,656448,Stone Garrett,0,0,0,0,3,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716929,120,143,True,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,666198,Carter Kieboom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,642086,Dominic Smith,0,0,0,0,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
716929,120,143,True,600921,Andrés Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,669023,Jeter Downs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,669743,Alex Call,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716929,120,143,True,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716929,120,143,True,666906,Jake Alu,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716929,120,143,True,660688,Keibert Ruiz,1,1,0,0,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
716929,120,143,True,657041,Lane Thomas,1,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716900,120,147,False,666164,Blake Rutherford,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716900,120,147,False,678606,Jose A. Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,682928,CJ Abrams,1,0,0,1,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716900,120,147,False,656180,Riley Adams,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716900,120,147,False,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,666168,Mason Thompson,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,11,1.0,1,0,0,0,0,11
716900,120,147,False,680686,Josiah Gray,,,,,,,,,,,,1,0,0,1,4,5,1,18,0,101,6.0,0,0,0,0,1,101
716900,120,147,False,640451,Hunter Harvey,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,19,1.0,0,0,1,0,0,19
716900,120,147,False,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,608841,Joey Meneses,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716900,120,147,False,676395,Robert Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,545121,Ildemaro Vargas,0,0,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716900,120,147,False,640448,Kyle Finnegan,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,12,1.0,0,0,0,0,0,12
716900,120,147,False,656308,Michael Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,656448,Stone Garrett,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716900,120,147,False,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,666198,Carter Kieboom,1,0,0,1,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716900,120,147,False,642086,Dominic Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716900,120,147,False,600921,Andrés Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,669022,MacKenzie Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,669743,Alex Call,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
716900,120,147,False,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716900,120,147,False,666906,Jake Alu,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716900,120,147,False,660688,Keibert Ruiz,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716900,120,147,False,657041,Lane Thomas,0,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,666164,Blake Rutherford,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716877,120,147,False,678606,Jose A. Ferrer,,,,,,,,,,,,3,1,0,2,1,0,4,7,0,30,1.0,0,0,0,0,3,30
716877,120,147,False,682928,CJ Abrams,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716877,120,147,False,656180,Riley Adams,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,592866,Trevor Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,666168,Mason Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,680686,Josiah Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,640451,Hunter Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,607179,Jordan Weems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,608841,Joey Meneses,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716877,120,147,False,676395,Robert Garcia,,,,,,,,,,,,0,0,0,0,4,1,0,6,1,34,2.0,0,0,0,0,0,34
716877,120,147,False,545121,Ildemaro Vargas,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,640448,Kyle Finnegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,656308,Michael Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,656448,Stone Garrett,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,672851,Joan Adon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,666198,Carter Kieboom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,642086,Dominic Smith,1,0,0,1,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716877,120,147,False,600921,Andrés Machado,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
716877,120,147,False,669022,MacKenzie Gore,,,,,,,,,,,,6,0,0,2,4,1,4,19,1,80,4.0,0,1,0,0,2,80
716877,120,147,False,663623,Jake Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,669743,Alex Call,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,571578,Patrick Corbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716877,120,147,False,666906,Jake Alu,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716877,120,147,False,660688,Keibert Ruiz,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716877,120,147,False,657041,Lane Thomas,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716872,120,147,False,666164,Blake Rutherford,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
