gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716849,119,111,False,683737,Michael Busch,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716849,119,111,False,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716849,119,111,False,518692,Freddie Freeman,0,0,0,0,2,2,0,3,0,0,2,,,,,,,,,,,,,,,,,
716849,119,111,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716849,119,111,False,444482,David Peralta,0,1,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
716849,119,111,False,628711,Julio Urías,,,,,,,,,,,,6,2,0,3,9,1,8,25,1,91,6.0,0,1,0,0,6,91
716849,119,111,False,681546,James Outman,0,0,0,0,2,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
716849,119,111,False,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716849,119,111,False,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716849,119,111,False,681402,Gus Varland,,,,,,,,,,,,1,0,0,0,1,1,1,3,1,14,1.0,0,0,0,0,0,14
716849,119,111,False,605141,Mookie Betts,1,1,0,0,0,0,3,6,0,1,6,,,,,,,,,,,,,,,,,
716849,119,111,False,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716849,119,111,False,663542,Bryan Hudson,,,,,,,,,,,,1,1,0,0,1,1,1,5,0,26,1.0,0,0,0,0,1,26
716849,119,111,False,500743,Miguel Rojas,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716831,119,111,False,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,669257,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,621035,Chris Taylor,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716831,119,111,False,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,605131,Austin Barnes,1,1,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716831,119,111,False,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,571771,Enrique Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,642708,Amed Rosario,1,0,0,0,0,0,1,3,1,1,2,,,,,,,,,,,,,,,,,
716831,119,111,False,571970,Max Muncy,0,1,0,0,1,1,2,4,0,1,2,,,,,,,,,,,,,,,,,
716831,119,111,False,518792,Jason Heyward,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
716831,119,111,False,683737,Michael Busch,0,0,0,0,2,0,0,5,0,0,1,,,,,,,,,,,,,,,,,
716831,119,111,False,657571,Caleb Ferguson,,,,,,,,,,,,0,1,0,0,0,1,1,4,0,18,1.0,0,0,0,0,0,18
716831,119,111,False,518692,Freddie Freeman,1,2,0,0,0,0,3,5,0,0,0,,,,,,,,,,,,,,,,,
716831,119,111,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,444482,David Peralta,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716831,119,111,False,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,681546,James Outman,1,0,0,1,1,0,2,5,0,2,4,,,,,,,,,,,,,,,,,
716831,119,111,False,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,19,1.0,0,0,0,0,0,19
716831,119,111,False,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716831,119,111,False,605141,Mookie Betts,2,0,0,1,0,0,3,5,0,3,2,,,,,,,,,,,,,,,,,
716831,119,111,False,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,1,0,0,16
716831,119,111,False,500743,Miguel Rojas,1,2,0,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
716831,119,111,False,694813,Gavin Stone,,,,,,,,,,,,4,1,0,3,2,0,5,23,0,80,6.0,1,0,0,0,4,80
716805,119,109,True,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,669257,Will Smith,1,0,0,0,0,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
716805,119,109,True,621035,Chris Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,681911,Alex Vesia,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,12,1.0,0,0,1,0,0,12
716805,119,109,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,676272,Bobby Miller,,,,,,,,,,,,4,2,0,1,4,2,7,24,0,86,6.0,1,0,0,0,4,86
716805,119,109,True,571771,Enrique Hernández,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716805,119,109,True,642708,Amed Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,571970,Max Muncy,1,0,0,1,1,1,2,3,0,2,2,,,,,,,,,,,,,,,,,
716805,119,109,True,518792,Jason Heyward,1,0,0,1,0,1,2,3,0,2,0,,,,,,,,,,,,,,,,,
716805,119,109,True,683737,Michael Busch,0,0,0,0,0,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716805,119,109,True,657571,Caleb Ferguson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716805,119,109,True,518692,Freddie Freeman,1,0,0,1,0,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
716805,119,109,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,444482,David Peralta,2,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716805,119,109,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,681546,James Outman,1,0,0,1,0,1,2,3,0,2,0,,,,,,,,,,,,,,,,,
716805,119,109,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,668338,Tyson Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,119,109,True,605141,Mookie Betts,0,0,0,0,2,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
716805,119,109,True,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,1,0,0,10
716805,119,109,True,500743,Miguel Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,624647,Victor González,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
716792,119,109,True,669257,Will Smith,1,0,0,1,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716792,119,109,True,621035,Chris Taylor,1,2,0,0,0,1,3,3,1,1,0,,,,,,,,,,,,,,,,,
716792,119,109,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,571771,Enrique Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,642708,Amed Rosario,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716792,119,109,True,571970,Max Muncy,3,1,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716792,119,109,True,518792,Jason Heyward,0,1,0,0,0,0,3,4,0,2,1,,,,,,,,,,,,,,,,,
716792,119,109,True,683737,Michael Busch,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716792,119,109,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,518692,Freddie Freeman,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716792,119,109,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,444482,David Peralta,1,1,0,0,0,0,3,4,0,2,0,,,,,,,,,,,,,,,,,
716792,119,109,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,681546,James Outman,1,0,0,0,0,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
716792,119,109,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,477132,Clayton Kershaw,,,,,,,,,,,,1,0,0,1,5,3,3,17,0,79,5.0,1,0,0,0,1,79
716792,119,109,True,668338,Tyson Miller,,,,,,,,,,,,0,0,0,0,2,0,1,6,0,20,2.0,0,0,0,0,0,20
716792,119,109,True,681402,Gus Varland,,,,,,,,,,,,0,0,0,0,1,2,2,5,0,31,1.0,0,0,0,0,0,31
716792,119,109,True,605141,Mookie Betts,2,0,0,1,0,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716792,119,109,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,119,109,True,500743,Miguel Rojas,0,0,0,0,2,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
716774,119,109,True,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,669257,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,621035,Chris Taylor,1,0,0,0,1,0,1,2,1,0,0,,,,,,,,,,,,,,,,,
716774,119,109,True,686752,Ryan Pepiot,,,,,,,,,,,,0,1,0,0,3,1,2,17,1,84,5.0,1,0,0,0,0,84
716774,119,109,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,605131,Austin Barnes,1,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716774,119,109,True,642232,Ryan Yarbrough,,,,,,,,,,,,0,1,0,0,4,0,4,16,0,58,4.0,0,0,0,0,0,58
716774,119,109,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,571771,Enrique Hernández,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716774,119,109,True,642708,Amed Rosario,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716774,119,109,True,571970,Max Muncy,0,1,0,0,1,1,2,3,0,3,1,,,,,,,,,,,,,,,,,
716774,119,109,True,518792,Jason Heyward,1,0,0,1,0,0,1,3,0,2,3,,,,,,,,,,,,,,,,,
716774,119,109,True,683737,Michael Busch,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716774,119,109,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,518692,Freddie Freeman,2,1,0,1,0,0,2,4,0,2,4,,,,,,,,,,,,,,,,,
716774,119,109,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,444482,David Peralta,1,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716774,119,109,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,681546,James Outman,0,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716774,119,109,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,605141,Mookie Betts,1,0,0,0,0,1,2,4,0,0,1,,,,,,,,,,,,,,,,,
716774,119,109,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,119,109,True,500743,Miguel Rojas,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716768,119,144,True,624647,Victor González,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
716768,119,144,True,669257,Will Smith,0,0,0,0,2,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
716768,119,144,True,621035,Chris Taylor,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716768,119,144,True,681911,Alex Vesia,,,,,,,,,,,,1,0,0,0,1,1,1,6,0,21,1.2,0,0,0,0,0,21
716768,119,144,True,571946,Shelby Miller,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,14,1.0,0,0,0,0,0,14
716768,119,144,True,458681,Lance Lynn,,,,,,,,,,,,7,0,0,3,1,2,7,20,0,104,4.1,0,1,0,0,7,104
716768,119,144,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,571771,Enrique Hernández,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716768,119,144,True,642708,Amed Rosario,0,0,0,0,3,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716768,119,144,True,571970,Max Muncy,1,0,0,1,2,0,1,5,0,2,4,,,,,,,,,,,,,,,,,
716768,119,144,True,518792,Jason Heyward,1,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716768,119,144,True,683737,Michael Busch,1,0,0,1,2,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
716768,119,144,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,518692,Freddie Freeman,0,0,0,0,0,2,1,3,0,0,0,,,,,,,,,,,,,,,,,
716768,119,144,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,0,0,1,4,1,13,1.0,0,0,0,0,0,13
716768,119,144,True,444482,David Peralta,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716768,119,144,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,681546,James Outman,1,0,0,0,2,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716768,119,144,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,605141,Mookie Betts,3,0,0,2,0,1,2,4,0,4,0,,,,,,,,,,,,,,,,,
716768,119,144,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716768,119,144,True,500743,Miguel Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,669257,Will Smith,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716757,119,144,True,621035,Chris Taylor,0,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716757,119,144,True,543939,Kolten Wong,1,0,0,1,0,0,1,1,0,3,0,,,,,,,,,,,,,,,,,
716757,119,144,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,571946,Shelby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,571771,Enrique Hernández,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716757,119,144,True,642708,Amed Rosario,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716757,119,144,True,571970,Max Muncy,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716757,119,144,True,518792,Jason Heyward,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716757,119,144,True,683737,Michael Busch,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716757,119,144,True,657571,Caleb Ferguson,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,13,1.0,0,0,0,0,0,13
716757,119,144,True,518692,Freddie Freeman,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716757,119,144,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,444482,David Peralta,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716757,119,144,True,628711,Julio Urías,,,,,,,,,,,,5,3,0,3,4,2,9,22,1,92,5.0,0,1,0,0,5,92
716757,119,144,True,681546,James Outman,1,0,0,0,1,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716757,119,144,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,681402,Gus Varland,,,,,,,,,,,,1,1,0,0,3,0,4,9,0,39,2.0,0,0,0,0,1,39
716757,119,144,True,605141,Mookie Betts,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716757,119,144,True,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
716757,119,144,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716757,119,144,True,500743,Miguel Rojas,1,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716741,119,144,True,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,669257,Will Smith,0,0,0,0,1,1,1,4,0,0,3,,,,,,,,,,,,,,,,,
716741,119,144,True,621035,Chris Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,543939,Kolten Wong,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716741,119,144,True,681911,Alex Vesia,,,,,,,,,,,,3,0,0,1,0,1,2,6,0,22,1.1,0,1,0,0,2,22
716741,119,144,True,571946,Shelby Miller,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
716741,119,144,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,605131,Austin Barnes,1,1,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716741,119,144,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,571771,Enrique Hernández,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716741,119,144,True,642708,Amed Rosario,0,0,0,0,1,1,0,1,1,0,1,,,,,,,,,,,,,,,,,
716741,119,144,True,571970,Max Muncy,0,0,0,0,0,0,0,4,0,1,3,,,,,,,,,,,,,,,,,
716741,119,144,True,518792,Jason Heyward,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716741,119,144,True,683737,Michael Busch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,518692,Freddie Freeman,0,0,0,0,2,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
716741,119,144,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
716741,119,144,True,444482,David Peralta,0,1,0,0,0,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
716741,119,144,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,681546,James Outman,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716741,119,144,True,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,1,0,0,5,0,18,1.2,0,0,0,0,0,18
716741,119,144,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716741,119,144,True,605141,Mookie Betts,1,0,0,0,3,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
716741,119,144,True,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
716741,119,144,True,686218,Emmet Sheehan,,,,,,,,,,,,1,0,0,1,6,3,3,13,0,76,4.0,0,0,0,0,1,76
716741,119,144,True,500743,Miguel Rojas,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716725,119,144,True,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,669257,Will Smith,0,1,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716725,119,144,True,621035,Chris Taylor,0,0,0,0,1,2,0,2,1,0,2,,,,,,,,,,,,,,,,,
716725,119,144,True,543939,Kolten Wong,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716725,119,144,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,571946,Shelby Miller,,,,,,,,,,,,0,1,0,0,0,0,1,4,0,13,1.0,0,0,1,0,0,13
716725,119,144,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,642232,Ryan Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,676272,Bobby Miller,,,,,,,,,,,,1,1,0,1,5,1,3,23,0,96,7.0,1,0,0,0,1,96
716725,119,144,True,571771,Enrique Hernández,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716725,119,144,True,642708,Amed Rosario,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
716725,119,144,True,571970,Max Muncy,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716725,119,144,True,518792,Jason Heyward,1,0,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716725,119,144,True,683737,Michael Busch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,518692,Freddie Freeman,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716725,119,144,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,21,1.0,0,0,0,0,0,21
716725,119,144,True,444482,David Peralta,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716725,119,144,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,681546,James Outman,1,0,0,0,1,2,1,2,0,1,1,,,,,,,,,,,,,,,,,
716725,119,144,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,477132,Clayton Kershaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,681402,Gus Varland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,605141,Mookie Betts,0,0,0,0,0,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
716725,119,144,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716725,119,144,True,500743,Miguel Rojas,1,1,0,0,0,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
716710,119,146,False,624647,Victor González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,669257,Will Smith,0,0,0,0,0,0,1,4,1,1,1,,,,,,,,,,,,,,,,,
716710,119,146,False,621035,Chris Taylor,1,0,0,1,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716710,119,146,False,543939,Kolten Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,571946,Shelby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,605131,Austin Barnes,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716710,119,146,False,642232,Ryan Yarbrough,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,0,3,12,0,59,3.0,0,1,0,0,3,59
716710,119,146,False,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,571771,Enrique Hernández,0,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716710,119,146,False,642708,Amed Rosario,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716710,119,146,False,571970,Max Muncy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,683737,Michael Busch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,518692,Freddie Freeman,0,0,0,0,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716710,119,146,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716710,119,146,False,444482,David Peralta,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
