gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748266,135,119,True,605397,Joe Musgrove,,,,,,,,,,,,4,1,0,0,0,1,2,2,0,7,0.0,0,1,0,0,4,7
748266,135,119,True,800996,Cole Paplham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,687836,Jason Blanchard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,682077,Gabe Mosser,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,2,0.2,0,0,0,0,0,2
748266,135,119,True,608700,Kevin Plawecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,506433,Yu Darvish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,669093,Jeremiah Estrada,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,9,1.0,0,0,0,0,0,9
748266,135,119,True,672596,Robert Perez Jr.,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748266,135,119,True,670970,Adrian Morejon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,702281,Robby Snelling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,592518,Manny Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,689690,Alek Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,672779,Tucupita Marcano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,663362,Matt Waldron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,688363,Graham Pauley,0,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748266,135,119,True,642720,Ray-Patrick Didder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,663568,Stephen Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,669308,Sean Reynolds,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,11,1.0,0,0,0,0,0,11
748266,135,119,True,686701,Ryan Bergert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,663321,Nick Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,656354,Austin Davis,,,,,,,,,,,,0,1,0,0,3,0,1,4,0,10,1.0,0,0,0,0,0,10
748266,135,119,True,682144,Jayvien Sandridge,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748266,135,119,True,630105,Jake Cronenworth,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748266,135,119,True,640458,Óscar Mercado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,805234,Tyler Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,659389,Carter Loewen,,,,,,,,,,,,4,1,0,1,1,1,3,4,0,13,0.1,0,0,0,0,4,13
748266,135,119,True,657248,Glenn Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,640492,José Azocar,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,670148,Nate Mondou,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748266,135,119,True,667297,Tommy Nance,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,669199,Lake Bachar,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,7,1.0,0,0,0,0,0,7
748266,135,119,True,808970,Woo-Suk Go,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,1,2,0,3,0,13,1.0,0,0,0,0,0,13
748266,135,119,True,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,666202,Mitch Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,687867,Clay Dungan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,687625,Kai Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,701538,Jackson Merrill,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748266,135,119,True,631222,Michael De La Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,663649,Nolan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,678316,Omar Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,543001,Ryan Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,805300,Jakob Marsee,0,0,0,0,1,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748266,135,119,True,806956,Ethan Salas,0,0,0,0,2,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
748266,135,119,True,670036,Matt Festa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,668751,Cal Mitchell,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
748266,135,119,True,672359,Tirso Ornelas,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,669200,Mason McCoy,0,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748266,135,119,True,670810,Logan Gillaspie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,672715,Luis Patiño,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,687210,Nathan Martorella,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,666130,Jay Groome,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,689474,Austin Krob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,689672,Drew Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,642180,Tyler Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,656290,Drew Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,664954,Brett Sullivan,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748266,135,119,True,665487,Fernando Tatis Jr.,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,668558,Juan Zabala,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,669369,Bryce Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,593428,Xander Bogaerts,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,683568,Jairo Iriarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,673490,Ha-Seong Kim,0,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,674381,Moises Lugo,,,,,,,,,,,,6,1,0,0,0,2,4,4,0,13,0.0,0,0,0,0,6,13
748266,135,119,True,547176,Daniel Camarena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,676203,Marcos Castañon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,676882,Chandler Seagle,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748266,135,119,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,672442,Yovanny Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,676646,Zach Reks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748266,135,119,True,800049,Adam Mazur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,676946,Matthew Batten,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,673513,Yuki Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,666745,Jhony Brito,,,,,,,,,,,,2,1,0,1,1,0,3,8,0,11,2.0,0,1,0,0,2,11
748260,135,119,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,666703,Eguy Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,667434,Kevin Kopps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,800996,Cole Paplham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,687836,Jason Blanchard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,682077,Gabe Mosser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,608700,Kevin Plawecki,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,506433,Yu Darvish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,669093,Jeremiah Estrada,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,672596,Robert Perez Jr.,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,670970,Adrian Morejon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,702281,Robby Snelling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,543309,Kyle Higashioka,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,592518,Manny Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,689690,Alek Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,672779,Tucupita Marcano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,663362,Matt Waldron,,,,,,,,,,,,0,0,0,0,0,0,2,7,0,7,2.0,0,0,0,0,0,7
748260,135,119,False,688363,Graham Pauley,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748260,135,119,False,642720,Ray-Patrick Didder,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,663568,Stephen Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,669308,Sean Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,686701,Ryan Bergert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,663321,Nick Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,656354,Austin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,682144,Jayvien Sandridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,630105,Jake Cronenworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,640458,Óscar Mercado,1,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,805234,Tyler Robertson,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748260,135,119,False,659389,Carter Loewen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,657248,Glenn Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,640492,José Azocar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,670148,Nate Mondou,0,0,0,0,0,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
748260,135,119,False,667297,Tommy Nance,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,3,1.0,0,0,0,0,0,3
748260,135,119,False,669199,Lake Bachar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,808970,Woo-Suk Go,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,666202,Mitch Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,687867,Clay Dungan,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,687625,Kai Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,701538,Jackson Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,631222,Michael De La Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,660853,Enyel De Los Santos,,,,,,,,,,,,1,0,0,0,2,0,2,4,0,9,1.0,0,0,0,0,1,9
748260,135,119,False,663649,Nolan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,678316,Omar Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,543001,Ryan Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,805300,Jakob Marsee,0,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,806956,Ethan Salas,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,670036,Matt Festa,,,,,,,,,,,,1,0,0,0,1,2,1,3,1,14,0.2,0,0,0,0,1,14
748260,135,119,False,668751,Cal Mitchell,0,0,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748260,135,119,False,672359,Tirso Ornelas,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,669200,Mason McCoy,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,670810,Logan Gillaspie,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,6,1.1,0,0,0,0,0,6
748260,135,119,False,672715,Luis Patiño,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,687210,Nathan Martorella,0,0,0,0,1,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748260,135,119,False,666130,Jay Groome,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,689474,Austin Krob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,689672,Drew Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,642180,Tyler Wade,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748260,135,119,False,643316,Paul Fry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,656290,Drew Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,664954,Brett Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,665487,Fernando Tatis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,668558,Juan Zabala,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,669369,Bryce Johnson,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748260,135,119,False,593428,Xander Bogaerts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,683568,Jairo Iriarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,673490,Ha-Seong Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,674381,Moises Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,547176,Daniel Camarena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,676203,Marcos Castañon,0,0,0,0,0,0,0,2,0,0,5,,,,,,,,,,,,,,,,,
748260,135,119,False,676882,Chandler Seagle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,672442,Yovanny Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,676646,Zach Reks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748260,135,119,False,800049,Adam Mazur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669134,Luis Campusano,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748246,135,158,True,673513,Yuki Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,663158,Robert Suarez,,,,,,,,,,,,3,1,0,1,1,1,3,4,0,10,0.1,0,0,0,0,3,10
748246,135,158,True,685341,Ripken Reyes,0,0,0,0,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748246,135,158,True,666703,Eguy Rosario,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,595777,Jurickson Profar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,667434,Kevin Kopps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,800996,Cole Paplham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,687836,Jason Blanchard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,658648,Pedro Avila,,,,,,,,,,,,5,0,1,1,0,2,6,8,0,16,1.0,0,1,0,0,3,16
748246,135,158,True,682077,Gabe Mosser,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,608700,Kevin Plawecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,506433,Yu Darvish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669093,Jeremiah Estrada,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,672596,Robert Perez Jr.,1,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748246,135,158,True,670970,Adrian Morejon,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,7,1.0,0,0,0,0,0,7
748246,135,158,True,702281,Robby Snelling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,592518,Manny Machado,1,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,689690,Alek Jacob,,,,,,,,,,,,0,0,0,0,2,0,2,5,0,9,1.0,0,0,0,0,0,9
748246,135,158,True,672779,Tucupita Marcano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,663362,Matt Waldron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,688363,Graham Pauley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,642720,Ray-Patrick Didder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,663568,Stephen Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669308,Sean Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,686701,Ryan Bergert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,663321,Nick Hernandez,,,,,,,,,,,,0,0,0,0,3,0,0,3,1,10,1.0,0,0,0,0,0,10
748246,135,158,True,656354,Austin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,682144,Jayvien Sandridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,630105,Jake Cronenworth,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748246,135,158,True,640458,Óscar Mercado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,805234,Tyler Robertson,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,659389,Carter Loewen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,657248,Glenn Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,640492,José Azocar,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748246,135,158,True,670148,Nate Mondou,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,667297,Tommy Nance,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669199,Lake Bachar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,808970,Woo-Suk Go,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,666202,Mitch Miller,,,,,,,,,,,,3,1,0,0,1,2,2,5,1,15,1.0,0,0,0,0,3,15
748246,135,158,True,687867,Clay Dungan,1,0,0,1,2,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
748246,135,158,True,687625,Kai Murphy,1,1,0,0,0,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748246,135,158,True,701538,Jackson Merrill,0,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748246,135,158,True,631222,Michael De La Cruz,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,663649,Nolan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,678316,Omar Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,543001,Ryan Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,805300,Jakob Marsee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,806956,Ethan Salas,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748246,135,158,True,670036,Matt Festa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,668751,Cal Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,672359,Tirso Ornelas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669200,Mason McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,670810,Logan Gillaspie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,672715,Luis Patiño,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,687210,Nathan Martorella,1,1,0,0,1,0,1,3,0,1,3,,,,,,,,,,,,,,,,,
748246,135,158,True,666130,Jay Groome,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,689474,Austin Krob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,689672,Drew Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,642180,Tyler Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,656290,Drew Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,664954,Brett Sullivan,1,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748246,135,158,True,665487,Fernando Tatis Jr.,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,668558,Juan Zabala,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,669369,Bryce Johnson,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,593428,Xander Bogaerts,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748246,135,158,True,683568,Jairo Iriarte,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748246,135,158,True,673490,Ha-Seong Kim,0,1,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
748246,135,158,True,674381,Moises Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,547176,Daniel Camarena,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,6,1.0,0,0,0,0,0,6
748246,135,158,True,676203,Marcos Castañon,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748246,135,158,True,676882,Chandler Seagle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,672442,Yovanny Cruz,,,,,,,,,,,,0,0,0,0,1,2,0,3,0,14,1.2,0,0,0,0,0,14
748246,135,158,True,676646,Zach Reks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748246,135,158,True,800049,Adam Mazur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,676946,Matthew Batten,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748233,135,112,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,673513,Yuki Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,685341,Ripken Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,666703,Eguy Rosario,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,
748233,135,112,False,595777,Jurickson Profar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,667434,Kevin Kopps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748233,135,112,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
