gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
716822,158,135,True,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,158,135,True,661388,William Contreras,1,1,0,1,0,1,2,4,0,2,3,,,,,,,,,,,,,,,,,
716822,158,135,True,668930,Brice Turang,1,0,0,0,2,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
716822,158,135,True,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716822,158,135,True,605288,Adrian Houser,,,,,,,,,,,,4,0,0,2,2,1,4,10,0,43,2.0,0,0,0,0,4,43
716822,158,135,True,642715,Willy Adames,0,0,0,0,0,1,1,4,0,0,3,,,,,,,,,,,,,,,,,
716822,158,135,True,669060,Bryse Wilson,,,,,,,,,,,,0,1,0,0,4,1,2,13,0,53,4.0,1,0,0,0,0,53
716822,158,135,True,467793,Carlos Santana,1,1,0,0,0,2,1,3,0,1,1,,,,,,,,,,,,,,,,,
716822,158,135,True,656730,Trevor Megill,,,,,,,,,,,,0,0,0,0,5,0,3,9,0,32,2.0,0,0,0,0,0,32
716810,158,112,False,571948,Hoby Milner,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,18,1.0,0,0,0,0,0,18
716810,158,112,False,621438,Tyrone Taylor,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716810,158,112,False,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,592885,Christian Yelich,2,0,0,1,2,0,2,5,0,1,0,,,,,,,,,,,,,,,,,
716810,158,112,False,686217,Sal Frelick,1,0,0,0,1,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716810,158,112,False,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,642133,Rowdy Tellez,0,0,0,0,1,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
716810,158,112,False,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,606303,Joel Payamps,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,16,1.0,0,0,0,0,0,16
716810,158,112,False,489119,Wade Miley,,,,,,,,,,,,2,0,0,2,1,0,4,22,0,82,6.0,1,0,0,0,2,82
716810,158,112,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,655316,Andruw Monasterio,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716810,158,112,False,592192,Mark Canha,1,0,0,1,0,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716810,158,112,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,665625,Elvis Peguero,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,14,1.0,0,0,0,0,0,14
716810,158,112,False,661388,William Contreras,1,1,0,0,1,0,2,5,0,1,0,,,,,,,,,,,,,,,,,
716810,158,112,False,668930,Brice Turang,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716810,158,112,False,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,642715,Willy Adames,1,1,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716810,158,112,False,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,467793,Carlos Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716810,158,112,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,621438,Tyrone Taylor,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716798,158,112,False,605170,Victor Caratini,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,686894,Joey Wiemer,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716798,158,112,False,592885,Christian Yelich,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,686217,Sal Frelick,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,682842,Abner Uribe,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,17,1.0,0,0,0,0,0,17
716798,158,112,False,642133,Rowdy Tellez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,655316,Andruw Monasterio,0,0,0,0,2,0,1,3,0,0,4,,,,,,,,,,,,,,,,,
716798,158,112,False,592192,Mark Canha,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,669203,Corbin Burnes,,,,,,,,,,,,1,1,0,0,7,2,8,27,0,108,7.0,0,1,0,0,1,108
716798,158,112,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,661388,William Contreras,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716798,158,112,False,668930,Brice Turang,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716798,158,112,False,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,642715,Willy Adames,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716798,158,112,False,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,467793,Carlos Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716798,158,112,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,621438,Tyrone Taylor,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716779,158,112,False,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,686894,Joey Wiemer,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716779,158,112,False,592885,Christian Yelich,1,0,0,0,2,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
716779,158,112,False,686217,Sal Frelick,1,0,0,0,2,0,1,4,1,0,5,,,,,,,,,,,,,,,,,
716779,158,112,False,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,642133,Rowdy Tellez,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716779,158,112,False,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,606303,Joel Payamps,,,,,,,,,,,,1,0,0,0,1,1,1,4,0,17,1.0,0,1,0,0,0,17
716779,158,112,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,655316,Andruw Monasterio,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716779,158,112,False,592192,Mark Canha,0,0,0,0,0,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
716779,158,112,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,665625,Elvis Peguero,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
716779,158,112,False,661388,William Contreras,0,0,0,0,1,2,1,3,1,1,1,,,,,,,,,,,,,,,,,
716779,158,112,False,668930,Brice Turang,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716779,158,112,False,605540,Brandon Woodruff,,,,,,,,,,,,2,1,0,0,8,1,2,19,0,96,6.0,0,0,0,0,2,96
716779,158,112,False,642715,Willy Adames,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716779,158,112,False,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716779,158,112,False,467793,Carlos Santana,0,0,0,0,0,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716779,158,112,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,571948,Hoby Milner,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,1,0,0,14
716765,158,143,True,621438,Tyrone Taylor,1,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
716765,158,143,True,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,686894,Joey Wiemer,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,592885,Christian Yelich,1,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716765,158,143,True,686217,Sal Frelick,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716765,158,143,True,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,642133,Rowdy Tellez,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,656266,J.B. Bukauskas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,606303,Joel Payamps,,,,,,,,,,,,3,0,0,0,1,1,2,4,0,17,0.2,0,0,1,0,3,17
716765,158,143,True,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,642207,Devin Williams,,,,,,,,,,,,1,0,0,1,1,0,1,5,0,20,1.1,1,0,0,1,1,20
716765,158,143,True,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,655316,Andruw Monasterio,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,592192,Mark Canha,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,642547,Freddy Peralta,,,,,,,,,,,,1,0,0,1,10,0,2,20,0,94,6.0,0,0,0,0,1,94
716765,158,143,True,680911,Owen Miller,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,661388,William Contreras,2,0,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,668930,Brice Turang,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716765,158,143,True,677076,Clayton Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,642715,Willy Adames,1,0,0,1,1,0,1,4,0,3,3,,,,,,,,,,,,,,,,,
716765,158,143,True,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716765,158,143,True,467793,Carlos Santana,2,0,0,0,1,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
716765,158,143,True,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,571948,Hoby Milner,,,,,,,,,,,,1,0,0,0,0,1,0,2,0,16,0.1,0,0,0,0,0,16
716745,158,143,True,621438,Tyrone Taylor,1,1,0,0,1,0,1,4,0,1,5,,,,,,,,,,,,,,,,,
716745,158,143,True,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,592885,Christian Yelich,0,0,0,0,3,0,1,5,0,1,1,,,,,,,,,,,,,,,,,
716745,158,143,True,686217,Sal Frelick,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716745,158,143,True,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,642133,Rowdy Tellez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,605177,Andrew Chafin,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,1,0,0,0,0,11
716745,158,143,True,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,642207,Devin Williams,,,,,,,,,,,,1,0,0,0,1,1,2,5,1,24,1.0,0,0,0,0,1,24
716745,158,143,True,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,655316,Andruw Monasterio,0,0,0,0,0,0,3,4,0,0,1,,,,,,,,,,,,,,,,,
716745,158,143,True,592192,Mark Canha,2,2,0,0,1,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716745,158,143,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,680911,Owen Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,665625,Elvis Peguero,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,8,0.2,0,0,1,0,0,8
716745,158,143,True,661388,William Contreras,1,1,0,0,1,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
716745,158,143,True,607067,Colin Rea,,,,,,,,,,,,2,0,0,2,6,0,3,16,2,66,4.1,0,0,0,0,2,66
716745,158,143,True,668930,Brice Turang,1,0,0,0,2,0,2,4,1,2,1,,,,,,,,,,,,,,,,,
716745,158,143,True,677076,Clayton Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,642715,Willy Adames,1,0,0,0,2,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716745,158,143,True,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716745,158,143,True,467793,Carlos Santana,1,0,0,1,0,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
716745,158,143,True,656730,Trevor Megill,,,,,,,,,,,,1,1,0,1,5,1,2,7,0,31,1.2,0,0,0,0,1,31
716736,158,143,True,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,621438,Tyrone Taylor,0,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716736,158,143,True,605170,Victor Caratini,0,0,0,0,1,0,2,4,0,0,4,,,,,,,,,,,,,,,,,
716736,158,143,True,686894,Joey Wiemer,0,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716736,158,143,True,592885,Christian Yelich,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716736,158,143,True,686217,Sal Frelick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,682842,Abner Uribe,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,17,0.2,0,0,0,0,0,17
716736,158,143,True,642133,Rowdy Tellez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,605177,Andrew Chafin,,,,,,,,,,,,0,0,0,0,0,1,0,3,1,16,1.0,0,0,0,0,0,16
716736,158,143,True,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,489119,Wade Miley,,,,,,,,,,,,4,1,0,2,4,3,4,22,0,89,6.1,0,1,0,0,4,89
716736,158,143,True,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,655316,Andruw Monasterio,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716736,158,143,True,592192,Mark Canha,1,0,0,1,0,1,2,4,1,1,0,,,,,,,,,,,,,,,,,
716736,158,143,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,680911,Owen Miller,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716736,158,143,True,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,661388,William Contreras,1,0,0,1,2,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
716736,158,143,True,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,668930,Brice Turang,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716736,158,143,True,677076,Clayton Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716736,158,143,True,642715,Willy Adames,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716736,158,143,True,669060,Bryse Wilson,,,,,,,,,,,,0,1,0,0,1,1,1,3,1,18,1.0,0,0,0,0,0,18
716736,158,143,True,467793,Carlos Santana,0,0,0,0,3,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
716736,158,143,True,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,571948,Hoby Milner,,,,,,,,,,,,0,0,1,0,2,0,1,4,0,14,1.0,0,0,0,0,0,14
716718,158,134,False,621438,Tyrone Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,605170,Victor Caratini,0,1,0,0,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
716718,158,134,False,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,592885,Christian Yelich,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716718,158,134,False,686217,Sal Frelick,1,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716718,158,134,False,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,642133,Rowdy Tellez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716718,158,134,False,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,655316,Andruw Monasterio,0,0,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
716718,158,134,False,592192,Mark Canha,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716718,158,134,False,669203,Corbin Burnes,,,,,,,,,,,,4,4,0,2,7,0,7,25,0,105,6.0,0,1,0,0,4,105
716718,158,134,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,680911,Owen Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,665625,Elvis Peguero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,661388,William Contreras,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716718,158,134,False,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,668930,Brice Turang,0,0,0,0,0,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
716718,158,134,False,677076,Clayton Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,605540,Brandon Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716718,158,134,False,642715,Willy Adames,1,0,0,0,1,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
716718,158,134,False,669060,Bryse Wilson,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,13,1.0,0,0,0,0,0,13
716718,158,134,False,467793,Carlos Santana,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716718,158,134,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,571948,Hoby Milner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,621438,Tyrone Taylor,1,0,0,0,3,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716714,158,134,False,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,592885,Christian Yelich,1,0,0,0,1,1,0,3,0,1,0,,,,,,,,,,,,,,,,,
716714,158,134,False,686217,Sal Frelick,1,1,1,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
716714,158,134,False,682842,Abner Uribe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,642133,Rowdy Tellez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716714,158,134,False,605177,Andrew Chafin,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
716714,158,134,False,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,655316,Andruw Monasterio,1,0,1,0,1,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
716714,158,134,False,592192,Mark Canha,0,0,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716714,158,134,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,642547,Freddy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,680911,Owen Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,665625,Elvis Peguero,,,,,,,,,,,,0,0,0,0,0,0,2,5,0,16,1.0,0,0,0,0,0,16
716714,158,134,False,661388,William Contreras,1,0,0,0,2,2,0,3,0,0,0,,,,,,,,,,,,,,,,,
716714,158,134,False,607067,Colin Rea,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,668930,Brice Turang,1,0,0,0,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
716714,158,134,False,677076,Clayton Andrews,,,,,,,,,,,,3,0,0,1,0,0,3,3,0,5,0.0,0,0,0,0,3,5
716714,158,134,False,605540,Brandon Woodruff,,,,,,,,,,,,0,0,0,0,6,2,2,22,0,97,7.0,1,0,0,0,0,97
716714,158,134,False,642715,Willy Adames,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716714,158,134,False,669060,Bryse Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716714,158,134,False,467793,Carlos Santana,1,1,0,0,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716714,158,134,False,656730,Trevor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,571948,Hoby Milner,,,,,,,,,,,,0,0,0,0,1,0,1,2,0,9,0.1,0,0,0,0,0,9
716697,158,134,False,621438,Tyrone Taylor,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716697,158,134,False,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,686894,Joey Wiemer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,592885,Christian Yelich,1,1,0,0,2,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
716697,158,134,False,686217,Sal Frelick,1,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716697,158,134,False,682842,Abner Uribe,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,17,1.0,0,0,0,0,0,17
716697,158,134,False,642133,Rowdy Tellez,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716697,158,134,False,605177,Andrew Chafin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,606303,Joel Payamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,489119,Wade Miley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,642207,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,655316,Andruw Monasterio,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716697,158,134,False,592192,Mark Canha,0,0,0,0,1,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716697,158,134,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,600986,Thyago Vieira,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716697,158,134,False,642547,Freddy Peralta,,,,,,,,,,,,3,1,0,1,4,1,4,21,0,93,5.1,0,0,0,0,3,93
